2252	159	10	64.09
5207	540	4	43.05
902	107	16	11.65
5830	170	3	18.17
1505	540	12	110.85
215	3402	3	15.86
3730	57	4	9.78
5345	9	3	8.33
103	102	1696	63.2
199	1558	4	15.53
1294	142	6	15.8
615	111	15	8.12
1178	135	7	18.39
2860	111	6	13.09
12	2647	9	7.56
302	485	4	9.92
126	135	54	8.05
3846	111	4	7.33
101	1609	14	6.9
1550	218	3	10.16
282	706	3	7.1
302	433	4	9.28
363	980	7	39.02
461	4262	4	36.63
1695	333	3	13.97
1033	1058	3	18.6
445	465	3	8.15
126	267	22	12.18
265	239	8	13.67
136	1346	4	7.05
177	259	23	69.09
878	5268	3	30.67
15	983	6	26.89
16	273	114	697.37
150	238	10	6.81
108	994	20	32.77
477	1351	3	14.98
121	4858	3	7.68
414	2133	4	24.99
470	353	26	204.65
182	432	6	12.01
111	1848	11	25.72
7286	108	3	8.63
571	185	8	22.03
57	497	14	7.35
626	882	3	13.76
662	207	4	8.53
164	840	4	6.77
412	898	3	11.13
6521	1202	3	37.44
460	147	8	12.07
6694	5208	3	50.17
359	628	4	13.09
12	420	47	6.71
13	1266	20	115.19
210	666	7	21.96
6431	4272	3	47.94
292	599	14	73.73
614	1351	3	16.46
238	1322	5	22.07
12	344	70	16.32
210	606	4	7.55
416	1200	4	20.55
1997	103	13	25.94
104	1147	14	8.14
9	1901	6	9.04
1509	116	9	15.87
141	803	9	22.3
709	185	4	7.22
347	518	11	54.8
126	3138	4	9.02
1367	141	4	7.83
109	131	135	7.11
1849	108	10	14.19
413	174	6	8.83
204	896	5	15.54
119	1854	7	14.31
4738	112	4	9.62
104	1207	13	6.9
653	12	35	9.99
3700	108	5	14.38
1180	106	12	7.12
138	1848	4	9.65
5397	108	4	11.51
6122	207	3	24.9
2812	150	4	15.89
120	112	263	54.93
316	181	32	135.11
636	1146	4	23.45
566	152	7	10.98
6655	118	3	13.39
2627	108	6	7.43
796	842	3	15.21
470	1173	5	31.23
120	158	64	33.83
1926	1861	3	27.15
504	488	3	8.95
118	5056	3	9.12
167	2129	3	9.08
3714	275	4	28.34
112	3233	4	7.35
384	1637	3	14.47
773	383	3	9.88
280	248	7	12.02
888	448	3	11.65
127	723	7	6.69
2306	432	3	18.05
953	225	3	7.54
365	342	27	168.85
306	2233	3	15.11
105	678	21	6.82
483	241	10	35.69
107	2607	6	6.77
186	210	24	61.62
104	590	26	10.82
272	171	9	10
122	3279	4	9.68
2439	150	9	56.58
160	177	20	21.85
122	5411	3	9.67
152	944	17	81.89
2881	188	3	14.15
12	1114	22	12.41
2606	110	6	9.5
660	138	10	22.05
186	145	19	17
772	108	27	47.05
2853	12	8	6.72
585	207	10	38.32
104	522	28	8.79
901	585	3	13.97
1141	121	13	32.86
2299	145	3	7.97
585	250	8	30.66
104	439	30	7.26
772	309	25	197.88
116	2040	8	17.67
189	3936	3	15.81
132	330	10	7.18
101	3002	8	8.88
736	328	4	14.41
1416	631	3	17.1
228	2577	4	22.27
266	448	10	36.68
119	1017	12	23.44
1243	599	14	129.49
314	1680	3	13.31
205	1006	3	6.9
367	453	3	6.64
57	5984	3	8.43
284	404	5	11.32
241	623	6	18.33
223	308	20	83.01
1588	274	3	11.82
257	421	4	6.94
479	552	14	91.23
349	975	3	10.34
1136	8	11	17.13
251	130	39	81.72
3980	193	5	41.51
118	137	323	1084.26
296	741	11	57.37
1136	182	3	7.43
167	921	4	7.5
1099	117	7	6.81
508	111	25	26.12
3094	113	5	8.68
5036	750	3	29.53
1421	57	8	11.66
121	1141	13	32.86
2633	133	3	7.41
1076	1970	3	22.58
798	1422	8	68.85
2283	2234	3	29.57
114	7805	3	11.87
410	465	5	17.03
1057	1381	4	29.95
487	1375	5	31.36
136	375	9	8.55
1428	139	4	7.89
4440	113	4	9.91
4496	124	3	7.79
295	577	10	45.01
2921	777	3	23.82
180	4456	3	16.87
119	2352	5	10.22
1990	107	8	7.56
2999	101	8	8.88
2846	3694	4	51.86
106	6620	3	7.75
2509	109	7	11.38
101	193	145	88.07
145	1819	4	11.03
184	867	4	9.73
135	1178	7	18.39
758	133	6	7.34
106	491	53	121.67
148	740	5	8.14
130	102	292	38.6
119	2300	6	13.53
172	2318	3	10.27
675	1863	5	38.87
730	104	21	8.16
366	795	3	9.99
101	135	288	26.24
348	168	15	38.09
3290	102	7	12.55
459	290	5	12.63
1818	1706	3	27.15
607	240	4	8.97
241	1058	5	19.55
257	301	70	542.85
1015	648	3	15.03
207	1390	10	58.97
866	267	5	18.91
229	335	7	13.71
1881	5048	4	54.54
3647	363	6	58.55
118	521	14	10.59
107	915	13	8.09
786	109	15	10.4
6327	111	3	10.67
312	8	42	56.44
257	101	92	18.52
1314	101	18	10.4
241	879	4	11.9
149	130	32	9.66
663	9	15	17.98
381	2326	5	34.19
570	151	6	8.62
699	202	4	8.46
102	1919	11	10.66
120	4714	3	7.33
5485	8	3	8.24
101	444	55	35.3
176	1106	4	10.32
6672	5029	3	50.17
1217	306	3	10.96
1806	708	14	161.96
1898	395	8	63.56
3427	1367	4	41.48
382	310	4	7.42
172	2572	5	25.86
1016	421	3	12.37
890	2034	3	21.72
101	595	33	9.83
1960	101	12	7.98
106	159	292	737.45
2463	168	3	10.58
136	2	34	10.18
104	5177	4	8.68
1708	133	8	28.79
276	102	114	206.2
354	194	7	11.07
340	512	4	10.97
6535	3710	3	46.35
628	104	23	7.75
2385	2343	3	31.87
156	124	48	13.15
4925	8	3	8.24
240	135	15	11.68
1718	738	3	19.26
147	103	145	7.56
280	502	11	46.81
586	819	29	318.34
150	1177	9	34.04
560	853	3	13.09
108	1890	8	8.4
5507	123	3	9.32
177	7345	3	23.22
2601	12	9	7.56
105	931	17	8.67
5972	150	3	16.51
365	12	66	19.78
477	129	9	7.19
1224	192	4	12.06
127	978	6	7.66
1473	12	16	7.98
371	446	3	6.68
443	696	3	10.35
1149	3251	7	88.96
182	1454	4	14.67
1885	2874	4	44.23
153	374	24	74.23
1884	1391	3	25.21
773	338	3	9.1
105	1051	15	8.43
118	2881	6	18.25
1224	340	6	32.61
2016	753	3	21.31
559	141	6	6.81
104	186	84	8.3
1370	207	6	26.63
2329	136	3	7.37
1554	1751	3	24.71
13	14	563	24.53
722	119	17	31.59
797	115	13	14.39
238	106	78	60.77
104	136	223	65.78
6270	477	3	31.38
12	1368	18	9.44
178	2030	6	29.7
651	3963	5	50.2
142	2618	3	8.56
1370	250	3	10.23
426	603	3	9.14
186	462	10	28.02
336	261	87	850.06
210	1680	3	10.16
104	268	68	30.1
122	3610	4	11.39
416	280	6	16.12
129	1461	5	8.92
117	2526	4	6.75
115	7557	3	12.23
1422	252	7	37.83
571	360	13	74.13
182	282	7	9.16
505	277	4	9
111	2035	6	6.93
480	389	3	6.92
287	4792	3	20.68
600	110	32	56.66
57	103	535	30.56
108	739	23	27.75
297	781	3	7.82
5191	5095	4	70.59
1249	123	7	8.08
127	1841	4	7.86
108	790	33	95.23
310	1798	4	20.77
158	804	6	12.73
4989	105	4	8.75
1074	114	10	11.16
128	931	15	47.61
3420	129	3	7.74
394	12	59	9.44
4570	103	5	9.97
111	1931	7	9.18
177	571	7	16.69
5688	103	4	7.97
577	147	6	8.12
1442	12	18	15.13
583	784	3	12.64
101	3954	6	6.66
12	302	81	24.41
195	1380	3	8.44
802	319	3	8.54
193	429	5	8.26
353	5026	4	39.93
172	2047	3	9.71
375	247	6	13.29
314	666	4	12.15
269	307	11	33.21
2037	392	3	16.44
126	2823	4	9.02
870	332	3	9.72
106	3875	5	8.15
413	425	7	28.43
981	103	25	42.37
1987	126	6	12.42
9	1750	13	47.62
924	1866	3	22.07
278	590	5	14.53
12	171	173	8.68
4433	495	3	25.78
6198	108	3	8.63
106	3663	6	15.5
269	160	11	12.96
447	116	31	48.85
113	5113	4	14.56
4748	134	3	12.87
490	156	6	7.28
5421	105	4	8.75
2158	478	3	18.69
12	14	6395	235.81
691	119	14	19.58
269	106	51	19.19
339	121	17	8.22
1017	192	5	15.59
186	1232	3	7.23
1262	121	19	88.99
2433	1491	9	114.22
114	4538	4	11.12
213	507	7	20.14
1159	144	4	8.93
226	101	114	32.19
149	1606	4	10.07
317	155	9	8.23
262	137	72	303.65
456	213	11	39.12
207	122	43	39.14
484	133	17	39.68
3063	149	3	10.19
213	575	8	27.15
226	170	14	20.31
5247	3719	3	47.94
1910	117	6	10.63
946	754	4	23.7
5191	9	4	16.76
1235	204	3	8.18
897	135	6	10.62
1563	104	12	11.35
1261	2160	11	144.34
217	381	5	7.69
5855	370	3	24.91
3658	290	3	20.62
197	4255	5	41.57
317	255	5	7.11
1051	2018	4	33.72
688	695	3	12.94
1058	630	3	15.55
226	301	13	36.15
213	456	11	39.12
108	2583	6	7.43
127	3571	3	7.52
2143	676	3	20.68
5178	57	4	16.9
263	932	10	53.38
114	827	11	9.18
2105	130	4	9.68
1581	1613	3	24.71
12	3114	8	6.72
1993	101	12	7.98
798	579	3	12.77
1745	213	5	24.79
2077	107	8	9.02
1505	9	12	31.06
3102	101	8	8.88
335	474	6	20.17
935	182	5	15.86
305	1192	3	10.62
5207	9	4	16.76
163	142	20	7.08
247	102	79	23.82
101	1206	19	11.3
12	3038	8	6.72
657	104	22	6.8
189	124	40	24.88
1965	187	4	16.9
1033	802	4	24.35
1570	379	3	14.14
110	3925	5	11.41
129	3001	4	11.82
330	324	5	10.52
237	451	5	10.34
282	1095	3	9.97
320	2166	7	54.5
141	2144	3	7.99
834	363	4	15.76
487	412	5	17.41
12	215	114	8.33
941	101	24	10.51
2099	144	8	42.42
204	796	7	25.27
820	6613	3	34.96
518	9	16	13.35
12	142	312	44.73
165	2	22	7.63
9	1865	6	9.04
802	111	19	27.86
304	102	55	7.17
129	124	79	8.2
3377	2	3	9.37
104	1563	12	11.35
419	235	4	6.83
101	3939	6	6.66
896	2160	11	133.37
540	4275	4	38.06
12	317	82	22.94
1017	220	3	7.53
614	1377	5	33.92
110	1339	9	7.53
193	384	6	10.6
12	258	100	16.11
116	1007	9	7.21
339	267	5	8.76
122	2171	5	9.35
1574	285	3	12.3
243	393	5	8.69
130	4036	3	9.5
291	101	89	32.82
197	915	3	7.25
648	888	3	13.91
124	5756	3	9.82
107	5478	4	10.98
583	789	3	12.64
1137	107	14	12.92
209	107	71	27.58
440	825	3	11.27
138	741	16	54.9
112	2305	6	9.4
1824	146	4	12.28
313	561	3	6.7
127	1774	10	39.08
505	57	14	8.78
124	3716	4	11.59
7105	9	3	12.57
6522	107	3	8.23
21	3698	3	14.81
319	187	7	10.31
958	135	5	7.85
2913	2	3	9.37
859	281	4	12.96
258	368	5	8.96
6328	363	3	29.16
291	242	88	731.74
297	614	7	26.9
329	2178	3	15.95
105	1715	10	6.87
636	226	5	13.02
805	388	8	43.95
750	402	3	9.69
477	1377	5	31.36
859	230	5	16.46
158	718	5	8.41
105	1655	10	6.87
5209	2038	4	59.5
111	2020	7	10.45
434	2790	4	28.49
113	284	29	8.19
125	2636	5	11.74
101	1241	18	7.88
103	462	34	11.27
199	1294	3	8.07
415	355	4	9.23
3812	263	3	18.41
114	599	24	39.27
1745	241	5	25.15
798	353	18	138.36
413	2879	3	19.93
125	4660	3	7.65
275	219	19	66.73
3102	318	3	18.21
1921	126	5	8.38
12	3131	8	6.72
603	819	3	13.09
3611	105	6	13.13
114	810	13	13.18
458	1822	3	16.53
122	958	12	21.91
7639	121	3	14.01
5142	108	4	11.51
178	2439	3	11.08
2498	214	7	46.53
114	751	12	8.83
2678	12	9	7.56
621	119	10	6.7
148	1861	5	17.9
389	179	7	10.85
908	172	5	12.46
189	136	16	7.14
1745	12	14	11.77
4890	126	4	14.55
390	464	3	7.32
226	259	14	38.02
102	601	29	11.29
246	1008	3	8.29
2	640	6	6.95
400	286	4	7.09
604	461	13	86.58
676	443	4	15.93
154	323	36	141.66
1563	263	9	58.68
456	241	9	28.84
2343	3009	3	33.5
108	4602	4	7.04
174	103	113	21.62
958	5102	3	31.34
241	1866	6	34.08
281	126	23	14.91
105	5513	4	8.75
6332	115	3	12.23
2341	118	9	33.94
241	1798	3	11.6
1866	207	3	11.17
2402	1998	4	41.09
610	174	5	9.18
484	119	17	18.37
1650	156	3	6.82
456	12	53	18.65
2341	181	5	25.38
105	5573	4	8.75
3442	119	4	9.49
8	571	22	34.38
5626	103	4	7.97
768	201	4	8.73
1888	126	5	8.38
4965	115	3	8.01
4502	106	4	10.33
228	947	6	23.78
6313	6220	3	54.67
382	150	10	15.08
795	169	4	7.19
354	116	22	10.07
3807	176	3	14.86
3272	106	5	8.15
4250	127	4	17.22
1636	108	10	10.86
2267	136	3	6.78
193	4158	3	18.2
136	114	91	19.08
468	835	3	11.57
2829	108	6	9.35
295	106	68	66.86
990	205	3	6.9
1848	115	6	7.58
1016	571	5	29.52
798	1173	4	25.86
106	154	184	128.8
4350	150	3	14.34
1776	12	13	10.93
156	136	23	7.48
438	264	4	7.22
119	4563	3	7.5
163	1368	6	20.22
101	429	60	43.68
184	712	4	7.68
160	4847	3	14.74
169	1294	6	21.23
136	225	18	17.49
302	1470	7	43.32
276	261	114	1182.41
101	369	56	7.8
1898	414	5	33.06
2855	360	4	28.01
628	263	28	202.04
4332	390	3	23.2
312	126	17	7.01
411	974	4	17.81
1341	123	8	12.84
3369	103	6	7.14
2316	103	9	9.36
434	1121	5	27.69
274	1798	5	27
355	889	3	9.79
6351	946	3	35.83
3629	138	4	18.1
124	205	34	19.2
378	1944	3	15.42
423	12	56	16.02
893	6112	3	35.38
257	259	23	94.86
161	2520	3	9.52
2591	2840	3	32.63
108	5247	3	8.63
107	1069	12	7.54
105	2233	8	7.07
469	353	3	7.32
508	403	3	7.52
118	6483	3	13.39
1902	242	6	34.08
231	2023	4	20.36
426	652	6	27.66
104	288	55	13.48
944	269	9	48.26
123	2130	6	11.9
152	630	19	75.48
6694	2234	3	41.78
132	365	10	9.43
104	221	69	10.5
529	426	5	19.09
151	2094	3	7.66
452	109	23	10.63
126	4059	4	12.1
9	954	19	49.09
110	577	17	7.65
4129	101	6	6.66
5458	102	4	7.17
327	586	10	49.18
198	1506	3	9.27
293	2475	3	15.46
1263	102	18	21.39
336	102	87	157.01
104	124	555	264.89
4364	120	3	7.33
2042	161	3	8.91
170	113	62	16.85
3174	117	4	9.11
599	1835	3	18.17
571	1297	3	15.73
239	996	3	7.95
470	1422	9	73.44
105	1032	17	12.41
1	1449	3	9.52
115	220	32	7.81
127	1005	6	7.66
153	359	25	78.22
816	276	3	8.41
1005	398	4	17.67
147	311	9	7.56
465	237	4	6.83
111	665	14	7.64
1280	335	6	34.01
1009	2947	3	25.51
407	646	4	14.2
181	308	9	13.55
3599	2557	4	50.59
326	101	76	32.74
948	1118	3	18.4
187	770	12	55.05
216	130	16	6.66
313	1172	3	11.04
2762	120	4	7.95
2162	101	10	11.1
923	193	5	15.95
115	122	161	10.7
4401	111	4	9.59
2350	178	3	11.08
3507	104	6	8.1
220	204	10	13.91
1657	168	3	8.44
161	802	5	9.13
186	295	9	14
238	458	6	14.92
1185	281	3	10.02
680	333	4	13.2
170	356	9	14.84
103	5897	4	7.97
180	653	4	6.8
117	4289	3	7.22
3000	1242	3	26.88
696	1014	4	24.28
1662	2359	3	27.46
204	1743	3	10.63
116	1871	7	11.61
5496	113	3	6.78
146	805	5	7.9
386	153	11	17.68
165	1143	4	9.69
549	128	9	9.48
5612	102	4	7.17
110	206	59	24.37
350	9	26	21.41
122	3402	4	9.68
1113	102	15	6.72
259	1865	4	20.08
186	102	106	16.42
12	1229	20	10.91
2881	125	8	37.29
160	135	22	7.54
115	368	20	9.31
206	242	50	250.27
1473	467	5	31.83
3609	2580	3	34.9
108	1726	11	16.43
6150	276	3	26.92
8	3827	4	9.52
248	1270	3	9.78
108	1650	10	12.39
153	8	79	35.54
4379	104	4	8.68
5369	104	4	8.68
1198	8	9	11.95
102	5473	4	7.17
161	879	4	6.63
5898	113	3	6.78
6868	135	3	19.11
862	173	4	7.64
1863	9	8	17.53
105	777	25	22.82
667	128	8	9.31
3157	144	6	35.62
538	199	5	9.56
483	213	8	24.28
8	3723	4	9.52
623	927	8	55.82
115	547	17	15.06
6483	137	3	18.96
147	566	7	11.04
280	161	9	7.74
448	110	21	8
340	171	7	7.98
591	132	10	17.99
4017	112	4	7.35
3522	105	6	8.21
250	958	5	18.76
1543	105	11	8.28
101	177	197	145.64
2849	567	3	22.83
563	105	27	13.25
438	518	3	8.42
169	1605	3	7.64
2473	179	4	17.85
458	799	3	11.37
5230	105	4	8.75
1315	114	7	6.92
101	121	656	46.9
690	12	36	15.55
1109	495	6	39.74
618	115	14	10.96
2361	145	3	8.58
1016	259	4	14.42
106	457	52	96.43
117	1099	7	6.81
184	1085	3	7.02
136	434	8	7.45
563	247	5	13.45
9	2627	6	14.48
422	645	3	9.19
101	293	80	18.8
3628	628	6	66.57
256	599	14	69.91
259	3647	3	18.67
117	1031	7	6.81
119	2131	6	12.26
1760	622	3	18.45
180	2554	5	25.58
247	1335	3	10.09
322	103	47	9.36
952	1119	4	27.16
439	801	3	11.18
212	126	23	7.15
1164	112	9	7.11
271	885	3	7.97
213	1582	3	10.95
207	1153	4	13.31
6512	1205	3	37.44
1497	138	5	12.37
2462	115	5	7.92
1051	914	3	17.4
7074	116	3	11.9
115	4695	4	11.59
544	12	42	8.47
107	815	17	12.19
1557	1553	6	58.7
257	571	12	55.11
1588	115	7	9.14
229	371	5	7.93
1192	259	4	15.47
6493	2853	3	44.08
307	1737	4	20.44
4611	705	4	40.02
799	1730	5	40.07
312	374	4	7.1
741	257	9	40.26
1471	2168	11	149.79
57	3977	4	9.78
597	280	4	10.17
105	2625	8	12.05
487	250	6	16.23
1013	1	3	7.38
1122	307	4	16.88
9	3186	5	13.11
163	420	7	10.5
12	2874	8	6.72
126	293	30	35.03
1294	243	5	21.28
429	680	3	9.74
231	2142	3	13.86
353	461	33	268.78
12	2798	9	7.56
156	1147	4	8.37
3926	123	3	7.31
12	2754	9	7.56
126	177	37	16.15
1853	574	14	154.73
1185	5786	3	32.65
179	944	13	64.67
2252	154	10	62.38
103	145	154	10.34
129	2661	5	16.16
169	131	41	44.35
487	207	14	56.01
1057	198	4	11.44
308	14	100	10.8
451	200	6	11.71
3758	108	5	9.52
969	2012	3	22.38
334	983	6	29.59
8	259	28	12.41
400	436	3	6.85
246	601	5	13.73
107	2093	9	18.79
108	2172	11	31.67
134	612	15	45.81
192	2219	3	11.3
57	2872	4	6.84
610	425	5	20.77
617	1857	3	18.94
284	1177	3	10.18
317	492	4	10.46
1856	16	4	7.92
1034	177	6	19.76
1628	105	13	15.47
3652	162	4	20.94
57	2700	4	6.84
1418	108	10	8.38
1972	114	6	7.89
301	790	10	52.65
942	2439	3	23.42
5041	127	3	12.19
131	7962	3	17.55
1283	790	4	26.29
108	2376	7	11.69
4622	126	4	14.55
3652	108	6	17.26
1502	12	16	7.98
226	571	12	51.06
110	7742	3	9.83
104	1132	14	7.01
2613	9	8	27.53
2037	101	12	13.32
259	954	7	32.6
269	577	4	10.07
101	3682	6	6.66
2410	109	7	11.38
653	213	4	9.19
243	142	24	40.21
109	117	341	92.01
1359	142	5	11.8
12	512	44	11.19
304	498	4	9.45
441	168	9	19.55
159	295	15	25.9
792	339	4	14.43
104	1236	13	6.9
141	699	8	15.73
125	1095	10	17.78
101	3802	6	6.66
152	1652	5	15.75
231	1007	3	8.51
2376	2166	9	137.73
177	101	197	145.64
161	1817	3	7.42
5390	57	3	8.43
111	1831	7	8.08
120	1597	6	8.26
470	579	5	23.09
3402	101	7	7.77
111	1763	8	11.56
4480	122	3	7.64
1127	187	3	7.33
232	636	4	9.09
107	5223	4	10.98
1448	279	7	41.29
1127	269	3	9.86
446	686	5	22.61
2168	1471	11	149.79
1484	251	3	10.73
285	329	9	27.01
1265	2218	3	24.9
177	301	19	53.68
134	2590	5	20.38
2580	107	6	6.77
414	507	4	12.58
118	1898	8	19.54
5494	57	3	8.43
3426	101	7	7.77
287	807	4	12.75
1468	107	12	15.28
112	199	44	8.28
235	1116	3	8.58
188	125	67	109.58
134	111	90	9.65
6316	107	3	8.23
217	738	6	19.72
964	253	3	8.21
271	1297	3	10.35
462	636	11	67.51
799	458	3	11.37
274	339	6	12.45
698	2631	4	32.69
2143	467	3	18.47
1326	265	3	10.46
226	1019	3	8.06
188	223	7	8.09
57	2187	5	7.51
150	2557	4	15.89
3274	228	3	16.4
301	228	6	8.72
2142	9	5	7.37
123	1577	6	9
114	494	17	12.53
1873	208	3	12.23
122	128	78	6.88
282	9	23	7.35
2385	3721	6	87.56
123	1510	6	7.55
5090	137	3	14.54
176	1492	4	13.27
2830	187	3	14.05
113	945	10	6.83
1095	125	10	17.78
5190	8	4	16.63
860	104	24	27.05
892	2674	3	23.74
1909	57	6	9.21
282	184	15	36.9
270	1893	3	13
1981	104	11	14.36
13	3641	3	9.23
2840	350	3	18.43
3183	299	3	17.11
160	3189	3	13.21
126	681	13	18.21
485	267	9	33.37
253	412	5	9.96
103	720	22	7.73
328	1250	4	17.88
1297	314	3	11.5
108	6538	3	8.63
108	378	33	13.7
310	1441	3	12.03
793	369	3	9.66
1478	1051	3	20.8
150	658	18	71.69
121	4249	3	7.68
177	597	12	42.53
1173	188	5	18.49
942	141	16	68.12
2100	105	10	12.71
5113	131	3	13.16
913	518	3	12.93
511	2294	7	63.01
732	186	8	26.48
5763	116	3	7.7
1117	152	5	11.29
310	1560	3	12.77
147	1845	4	11.93
133	1216	6	12.93
3544	165	3	12.58
303	147	11	11.67
4214	126	3	8.17
115	1816	10	25.18
141	264	15	16.63
467	284	5	12.96
289	1447	3	11.87
1776	3622	4	46.91
1166	229	3	8.95
370	1294	3	12.74
119	1326	6	6.67
110	2037	7	8.8
101	3172	8	8.88
259	443	4	7.9
214	2865	4	22.47
2722	409	6	48.83
506	196	6	12.54
1623	143	5	14.26
12	901	26	8.99
210	150	39	104.91
1019	4350	5	61.44
1306	110	10	9.37
204	477	5	9.51
116	105	536	20.76
628	3524	6	60.84
6435	106	3	7.75
1554	131	8	25.56
4090	129	3	8.86
1631	576	3	17.29
102	4063	6	10.76
606	1901	3	18.8
162	5748	3	16.89
105	138	206	50.33
1461	165	4	11.38
225	726	5	14.76
1405	181	3	8.12
2366	12	10	8.4
649	106	24	18.5
2642	114	5	8.61
127	12	510	71.2
721	121	10	9.04
115	876	20	46.35
1641	121	6	8.89
108	1292	11	9
748	5268	3	29.53
213	3152	5	32.29
171	319	9	12.61
138	1257	4	7.67
21	2237	3	10.45
111	6573	3	10.67
223	4683	3	20.08
1497	2625	3	27.39
219	110	45	15.84
4288	121	4	13.88
756	6714	3	34.76
1470	792	5	37.41
3306	105	6	8.21
170	864	4	7.82
146	105	140	8.07
464	203	5	9.25
2727	103	8	10.59
547	145	8	13.45
205	569	6	15.26
110	835	17	18
364	14	78	8.41
1032	12	23	9.68
772	833	11	88.82
110	6921	3	9.83
103	3311	6	7.14
1686	158	3	6.89
5198	947	3	31.34
141	1457	4	8.69
113	3606	4	7.63
117	4919	3	9.23
219	236	29	118.18
224	383	6	11.39
772	654	25	255.39
6330	411	3	30.08
350	613	19	130.95
410	4265	5	50.44
1593	344	3	13.7
252	2038	4	24.13
969	226	5	17.39
662	3157	3	23.98
332	279	8	22.03
939	366	3	10.77
257	1019	3	8.98
986	1263	20	260.45
989	310	4	15.74
131	349	41	130.69
1051	454	3	13.1
1025	327	3	10.66
2346	627	7	65.65
107	6415	3	8.23
105	3135	7	10.11
213	1880	5	25.69
107	157	119	33.1
1610	101	16	17.77
2992	128	3	6.92
383	107	35	16.61
264	1116	3	9.37
212	843	4	11.37
739	2	7	10.91
57	3523	4	8.11
107	111	621	130.12
767	113	15	15.55
332	57	19	7.26
124	911	9	11.02
1959	168	3	8.9
277	104	52	7.26
137	13	287	1282.57
114	1315	7	6.92
915	1079	12	122.12
228	271	8	13.93
396	444	3	6.7
348	724	3	8.8
101	621	33	8.36
507	408	4	12.69
1688	269	5	26.63
644	269	22	147.72
747	1284	3	17.22
608	301	3	6.64
1868	329	3	14.83
256	299	9	21.23
110	4606	4	8.53
176	120	38	10.63
1976	191	3	10.25
2865	137	4	14.54
7260	113	3	10.92
103	1997	13	25.94
895	166	4	7.97
2020	213	5	26.68
1806	479	14	149.58
6031	107	4	10.98
101	800	26	6.71
366	2	9	6.8
1010	111	10	6.85
1247	568	7	50.51
3069	57	4	6.84
644	187	13	56.46
199	837	4	9.39
458	124	16	15.02
1241	184	5	17.31
175	1531	4	12.46
867	6347	3	35.6
4262	180	3	16.87
1948	104	9	8.51
3635	6442	3	46.35
191	467	5	8.11
246	1261	4	15.5
2222	304	3	14.87
473	987	3	12.92
3672	267	3	18.73
107	354	33	9.2
645	239	4	9.37
153	2331	3	8.86
1208	191	3	7.37
6705	13	3	17.19
520	107	27	17.69
1451	763	3	18.8
4217	107	5	13.72
111	3047	5	8.31
5108	5109	3	54.67
645	113	15	9.98
928	290	15	99.88
330	2090	3	15.16
1145	643	21	248.66
9	2824	5	11.16
366	451	7	26.9
58	1681	3	9.63
184	320	23	85.69
117	337	19	9.68
543	258	4	8.89
253	1375	4	16.58
151	3816	3	12.45
240	681	4	9.69
363	1458	3	13.53
382	653	3	8.7
644	521	19	151.32
125	5763	4	18.63
579	173	6	11.85
4843	111	5	17.78
110	2296	10	26.52
706	122	12	13.85
1551	159	7	33.43
4354	4355	5	86.01
1914	125	5	7.6
103	1786	10	6.87
432	117	19	19.86
664	538	4	16.88
114	1517	7	7.65
752	584	3	12.42
956	140	5	7.97
142	168	18	7.15
679	183	4	7
241	2749	4	22.27
2511	1219	5	49.67
3169	12	8	6.72
745	769	4	21.27
3084	179	3	12.9
5850	116	4	15.87
2031	174	4	15.82
161	119	50	15.14
111	108	607	154.01
1412	1798	4	34.8
6343	112	3	10.69
5878	150	3	16.51
659	136	6	6.87
2152	152	4	13.38
2940	257	4	24.45
623	302	3	7.31
138	1376	5	12.37
494	245	5	12.06
1647	1094	6	54.46
273	300	104	1088.86
102	5846	4	7.17
381	445	3	6.75
610	3244	4	34.44
128	1360	6	11.7
119	110	239	13.15
612	103	26	11.84
398	160	8	10.48
454	177	8	17.37
853	564	4	19.89
9	518	16	13.35
305	4338	3	21.09
6554	110	3	9.83
279	207	8	12.94
2626	106	8	15.04
109	1751	11	21.76
899	12	25	8.37
125	1549	13	45.82
101	2325	10	11.1
165	1910	3	8.41
398	106	31	8.05
3093	138	3	9
103	5562	4	7.97
3516	114	5	12.01
104	628	23	7.75
327	1038	8	45.78
110	1013	15	18.52
116	1262	9	12.4
1346	716	3	17.55
944	644	4	21.89
180	461	22	99.83
2937	4622	4	54.5
12	2044	12	10.09
547	394	3	7.79
116	7453	3	11.9
2199	691	9	92.21
121	4588	3	7.68
15	336	87	889.13
356	238	5	8.01
242	300	104	1008.23
969	5971	4	47.94
192	217	18	40.2
708	599	14	106.31
4116	2026	3	35.72
154	4683	3	14.04
459	3184	4	30.43
470	714	3	12.16
328	1450	3	12.9
15	188	19	59.34
1772	4345	5	67.76
2521	123	5	9.91
8	2366	6	12.56
3925	110	5	11.41
274	2749	4	23.75
2991	110	5	7.09
3534	126	4	10.37
312	3331	3	18.36
147	1922	4	11.93
5009	817	4	46.75
1322	138	4	7.26
192	119	64	81.86
112	2678	5	6.93
138	108	217	168.95
168	3029	3	12.12
1756	478	3	17.06
1390	2376	3	27.01
108	129	195	22.97
5228	1479	3	35.16
4637	316	5	46.83
697	231	4	10.68
1761	259	3	12.62
1063	314	3	10.4
1180	1013	3	18.63
249	355	5	7.93
2174	250	4	23
798	2205	4	31.83
2308	461	6	47.55
1063	263	3	9.07
110	1678	11	20.4
1268	280	5	23.24
117	5947	3	9.23
104	1957	9	6.78
5427	106	4	10.33
