122	1375	12	105.75
101	652	31	147.16
1490	117	3	15.74
609	1570	3	36.02
166	785	5	39.93
127	2931	4	35.39
107	274	14	36.74
7385	101	3	18.55
102	1204	5	14.44
127	3135	3	24.28
124	939	4	20.39
2500	101	3	6.99
476	106	7	18.25
2118	12	3	4.13
1101	1502	3	39.71
104	1080	9	39.19
104	1020	3	5.99
267	108	11	24.7
121	3459	4	33.27
105	169	31	66.84
626	1114	4	47.85
1985	127	5	40.8
105	241	9	9.72
12	1897	8	27.14
2483	14	3	7.4
863	12	8	11.94
215	580	3	21.63
116	1151	4	20.1
172	141	4	11.01
612	134	7	49.39
224	105	12	16.99
101	2240	3	6.4
1151	4229	5	93.58
118	2290	6	48.56
351	158	3	14.03
57	1899	7	53.06
6679	12	3	16.42
351	112	5	11.21
105	342	6	6.95
513	347	3	24.46
896	1261	11	174.39
123	379	4	12.26
103	1747	3	9.22
12	5419	3	12.06
321	120	16	85.7
778	101	6	8.02
849	8	3	10.58
1826	101	3	5.03
592	260	10	103.3
102	1540	5	16.69
2474	107	4	20.64
101	1786	3	5.03
113	828	6	27.11
6657	6701	3	73.36
401	559	3	26.09
747	101	14	40.52
2728	101	3	7.65
106	1961	5	25.23
106	2013	3	12.16
117	1433	3	15.37
102	133	106	284.82
4829	109	5	45.87
633	7769	3	51.75
160	1693	9	99.72
198	631	3	21.33
2454	14	3	7.4
4862	12	3	9.96
1738	14	4	8.9
158	119	26	101.02
499	103	4	4.52
101	773	5	5.22
2539	101	5	17.52
101	697	5	4.4
711	107	4	9.53
1635	107	3	10.38
102	1277	5	14.95
767	255	5	46.34
101	2569	3	7.65
960	105	4	9.81
2529	126	5	40.83
2546	106	3	13.38
57	1769	3	15.98
112	5782	3	24.11
4241	14	3	12.46
127	141	8	16.86
210	108	19	50.8
929	105	6	19.12
109	836	5	18.69
3045	12	3	6.51
1518	14	4	7.92
2287	156	4	38.26
111	1169	12	84.2
942	12	12	29.59
1644	103	3	8.79
197	110	5	3.85
108	430	4	6.32
6114	347	3	47.48
836	102	19	96.83
12	2273	3	4.6
12	2349	3	5.14
2394	107	5	28.69
102	568	11	31.4
5067	101	4	24.74
246	146	3	10.51
123	1274	6	40.26
759	4567	4	65.63
12	2605	3	5.77
546	187	3	19.84
391	144	3	13.86
4567	140	3	31.08
502	8	3	7.44
1447	144	3	22.49
2	292	4	10.42
115	3257	4	30.59
16	2379	8	76.76
5173	101	4	24.74
102	211	9	4.54
1761	14	3	5.41
12	749	16	40.81
101	5569	3	14.15
461	103	6	10.2
119	1477	7	51.36
2907	12	4	11.34
968	108	3	7.7
57	755	14	95.07
108	229	21	65.61
1161	138	4	29.51
12	1876	7	21.18
111	250	14	46.99
351	114	5	13.2
111	207	6	8.33
127	569	3	12.79
5032	103	3	18.85
105	477	8	19.08
106	745	5	14.22
101	893	5	6.49
396	122	3	7.84
112	1129	3	11.12
107	573	5	11.77
689	101	7	9.56
105	881	6	18.27
1224	135	3	20.45
187	805	7	64.86
1973	107	4	18.14
1986	113	3	14.9
2365	101	7	31.35
195	283	9	65.93
101	4846	3	12.01
107	1017	22	168.44
607	12	7	4.71
894	103	9	34.84
423	141	5	28.2
101	445	40	170.9
172	2573	3	29.79
106	238	59	315.34
2108	106	3	12.16
103	1108	4	10.61
5065	16	4	43.36
139	4128	4	42.71
1324	103	3	7.4
768	110	4	12.56
226	14	30	52.61
107	1854	5	24.42
935	114	5	23.96
788	16	4	19.24
232	993	3	25.8
108	688	3	5.71
111	1984	4	22.21
466	9	3	7.22
887	107	3	6.72
110	1256	4	17.12
12	170	28	8.87
116	971	7	40.66
104	1536	3	8.17
2972	102	3	11.67
2332	101	4	11.83
230	102	9	5.82
16	2	16	19.15
515	168	15	142.47
108	941	5	17.5
3087	101	3	8.43
102	2361	3	10.15
198	456	6	47.15
12	345	66	276.66
193	122	11	35.53
2702	109	4	24.43
2214	101	7	29.24
12	496	8	4.46
118	1612	3	16.51
252	106	8	11.38
776	12	10	16.76
16	5113	3	28.03
144	186	4	13.08
121	380	5	17.3
902	106	3	6.86
208	776	3	23.16
101	1610	3	4.32
101	1407	16	86.59
114	1022	3	11.9
1681	108	3	11.2
3720	12	3	8.51
107	764	4	9.95
108	3430	4	25.05
3018	103	3	12.93
166	323	3	14.56
156	371	8	54.24
101	192	67	179.46
321	857	5	50.94
5257	9	3	25.52
390	5727	3	43.75
111	1012	6	29.41
173	221	3	12.25
57	1259	7	45.19
132	195	3	6.83
104	589	4	5.92
791	211	17	202.69
272	101	24	39.1
101	3003	3	8.43
4532	101	3	12.01
3374	107	3	16
101	294	12	7.93
106	404	27	136.62
113	1299	5	25.72
167	1012	4	32.16
6531	4280	3	66.63
508	253	21	246.39
812	333	4	38.62
186	103	30	72.04
695	108	3	5.71
1791	12	5	10.33
115	548	4	13
500	119	4	14.28
3607	12	4	14.53
109	282	4	4.39
12	392	60	261.99
115	1309	8	53.48
108	1094	16	110.09
102	2194	3	9.52
116	2601	3	19.17
126	294	3	6.31
945	102	9	32.57
122	6969	3	32.13
112	706	3	8.2
352	607	7	72.77
8	6400	3	29.91
155	7127	3	39.35
114	600	6	25.1
2962	4841	3	56.05
114	811	4	15.95
103	566	5	8.55
4028	102	3	13.84
2266	101	3	6.4
102	602	6	10.68
102	754	4	6.06
958	5103	3	50.03
226	142	4	14.74
108	2428	4	21.23
837	104	3	4.71
1060	101	5	8.12
112	959	7	36.17
101	4110	6	37.11
339	134	9	54.91
1277	14	5	10.49
1660	188	6	64.64
3476	105	3	14.27
105	1792	7	36.11
115	1443	4	21.23
108	6848	3	25.89
140	293	3	10.83
104	287	6	4.61
2405	12	3	5.14
559	12	10	10.7
627	4263	5	86.5
255	114	4	6.07
105	947	7	25.13
387	746	3	27.62
852	148	3	19.29
382	151	3	14.03
1109	101	5	8.51
118	474	6	25.81
2956	101	3	8.43
118	370	5	16.75
2910	410	3	38.19
161	21	5	19.41
105	591	4	6.17
111	6241	3	28.57
623	101	9	14.7
567	3250	4	58.59
113	3350	3	19.28
103	3463	3	13.91
482	101	17	40.02
114	5853	4	39.94
124	716	3	11.84
107	558	3	4.2
103	1741	3	8.79
123	353	3	7.2
2381	12	3	5.14
5658	12	3	12.06
857	110	3	8.46
101	935	6	10.05
121	788	10	66.79
764	103	5	11.38
111	5911	3	24.09
102	298	9	9.55
1549	219	4	40.49
102	247	34	104.5
324	119	5	15.18
2348	12	3	5.14
12	2441	4	9.24
2988	105	3	13.29
155	564	5	33.66
126	979	26	284.78
113	691	15	92.41
119	5917	3	27.34
451	1036	5	57.73
400	2514	3	36.29
695	7778	3	52.21
1024	111	3	10.6
158	211	6	28.54
766	130	17	154.95
138	109	10	5.6
654	101	25	101.29
105	1210	4	11.78
106	3277	5	34.01
109	1043	6	27.88
178	315	3	15.17
5223	8	4	39.88
125	13	51	171.19
12	766	15	36.99
2349	1152	8	141.09
589	258	4	33.22
108	379	9	23.98
127	1433	7	57.33
105	1538	3	8.38
128	189	16	77.9
1756	8	3	15.51
620	107	13	58.45
116	246	16	67.27
116	297	27	156.12
1387	8	6	37.08
4210	1902	3	52.59
141	191	3	7.79
102	551	9	21.34
144	799	3	18.65
408	121	7	30.01
115	3497	4	30.59
102	416	10	19.56
2198	12	9	39.11
282	115	3	3.9
12	2366	3	5.14
12	4361	3	9.96
106	1776	5	24.34
208	217	3	14.05
129	2215	5	43.62
102	1321	3	6.25
102	1110	5	13.52
4066	12	5	22.1
1439	106	7	35.52
914	12	7	9.21
121	1811	3	17.65
102	1186	3	5.46
1663	118	6	43.56
7770	12	3	16.42
101	726	5	4.59
5089	14	3	14.6
104	2319	3	10.87
122	1543	9	74.57
102	4138	3	13.84
111	412	13	58.46
107	2901	3	15
105	271	60	315.77
8	3264	4	30.36
6943	877	3	53.86
364	101	33	101.06
503	107	7	19.08
119	557	11	64.97
245	390	3	19.61
102	5980	3	17.55
105	316	7	8.7
629	1096	5	62.42
111	482	16	86.17
2814	103	3	12.1
1148	127	3	17.42
1292	105	6	23.47
1083	108	7	31.91
4164	12	3	9.96
943	12	5	4.44
2434	14	4	12.41
102	4060	3	13.84
104	1064	3	6.21
104	7195	3	23.44
110	784	4	13.02
1279	12	7	14.16
289	12	13	4.47
332	109	8	21.42
683	107	3	5.33
107	226	22	67.1
616	1247	14	218.22
895	120	3	12.8
1241	111	4	17.94
101	756	5	5
787	230	4	34.73
12	3650	3	8.51
107	1383	4	15.26
134	9	8	5.88
1076	104	5	15.28
6604	9	3	30
304	2222	3	33.35
113	1068	4	17.08
12	2164	4	8.41
155	228	16	110.89
114	372	5	13.89
109	2459	3	15.45
429	101	16	31.44
103	848	3	4.76
106	1858	4	17.4
113	865	5	21.35
12	2316	3	4.6
111	1200	3	11.66
102	2657	4	17.23
108	580	4	8.48
978	12	25	128.54
446	106	5	9.37
346	312	6	49.97
1244	1702	3	41.13
1316	280	3	29.11
237	2458	3	32.25
599	114	16	101.68
320	12	20	22.44
4811	12	4	17.03
333	127	3	9.18
932	108	19	129.17
412	14	10	11.58
1485	118	5	32.57
804	14	6	9.06
106	3247	7	59.26
121	743	5	24.79
2861	8	3	19.39
2255	109	6	39.99
1752	107	14	118.77
112	573	9	40.55
155	363	13	100.47
546	101	12	23.1
101	1770	3	5.03
5249	101	4	24.74
119	3743	3	23.54
939	104	4	9.26
8	1657	3	15.06
1496	101	4	7.39
101	858	5	5.95
113	2016	6	41.03
169	1729	4	37.25
117	256	56	418.07
3544	1241	3	46.58
108	1423	4	15.83
153	1067	8	74.36
2680	103	3	12.1
111	179	5	3.85
1049	12	9	19.52
101	4195	4	19.83
215	353	3	18.05
454	103	6	10.02
398	118	4	12.22
3065	110	4	25.8
1764	14	4	9.46
3228	108	3	16.44
7799	14	3	19.01
879	14	7	13.75
4095	14	3	10.95
107	1048	3	7.73
1270	225	7	77.35
124	196	6	13.63
1203	101	9	28.09
2329	101	5	17.52
290	142	3	11.1
115	295	3	4.15
139	381	22	187.25
114	4580	3	23.25
233	107	11	19.97
116	938	3	11.79
106	3709	4	26.28
3648	9	4	32.39
430	9	4	11
2498	188	4	43.05
123	1813	3	17.83
5908	14	3	14.6
3138	14	4	14.61
101	1319	5	10.32
400	110	3	4.12
5091	12	3	12.06
317	114	8	26.18
2831	12	7	32.42
105	3570	3	14.27
107	1635	3	10.38
163	475	3	16.7
114	880	5	23.23
3577	12	4	14.53
1463	12	4	5.09
330	364	4	31.37
126	296	8	31.57
104	3931	3	15.24
109	2972	4	25.69
572	2133	8	121.78
501	110	10	40.8
2729	12	3	5.77
1856	12	4	6.48
105	3263	3	14.27
12	386	32	79.61
357	333	4	31.06
12	589	10	11.76
500	104	5	7.59
144	4958	3	34.17
907	690	25	431.14
893	101	11	31.21
57	519	3	8.07
203	142	4	13.49
1311	102	3	5.97
865	187	3	22.87
883	102	10	36.19
4099	102	3	13.84
12	1284	4	4.02
117	2243	3	18.63
1061	144	3	20.64
862	101	5	5.95
437	505	6	61.13
5425	109	3	23.04
107	2589	3	14.16
172	2136	5	53.62
113	1117	3	11.3
3542	12	3	7.4
105	2618	6	36.01
112	2109	5	31.48
229	344	3	18.43
107	792	10	45.01
999	103	3	5.67
741	138	13	116.75
105	675	5	10.92
2015	134	3	23.99
111	958	18	137.36
120	114	91	295.75
538	156	4	24.75
1041	205	3	25.02
12	1311	9	23.22
117	2136	5	37.31
1252	1396	3	39.92
109	7743	3	27.52
109	1525	4	18.41
1913	101	3	5.44
124	536	3	9.97
6237	109	3	27.52
121	1220	4	22.51
8	1563	9	67.93
127	2572	4	34.12
126	1588	3	17.45
305	101	25	48.19
101	311	18	24.98
106	435	13	47.38
118	1415	3	15.75
102	1030	3	4.79
105	5218	3	19.22
257	7323	3	45.1
2563	109	4	23.36
111	3447	3	19.08
323	102	8	8.79
101	1485	3	4.01
104	4030	3	15.24
451	237	5	39.81
123	2057	6	47.99
2144	187	5	55.46
102	2311	4	15.28
108	860	6	22
3366	14	3	9.8
805	12	13	29.59
105	2082	3	10.53
102	2159	4	15.28
101	3720	3	10.51
109	205	22	75.06
156	4067	3	31.18
1102	126	12	99.51
111	1906	4	22.21
115	1587	4	22.27
672	12	7	5.64
114	4545	4	34.94
4243	12	3	9.96
101	4157	3	12.01
977	6249	3	54.77
2400	12	5	14.18
272	1131	3	27.77
12	172	34	18.77
1546	12	4	5.51
562	12	8	5.9
102	639	7	15.3
8	474	9	40.7
1271	113	7	41.48
108	2385	4	21.23
281	113	13	45.76
4795	101	5	30.92
12	2985	8	43.79
247	294	4	25.7
101	1231	14	60.51
409	166	3	16.21
935	113	3	10.13
4635	102	4	24.38
1562	146	3	23.29
245	2392	3	32.42
171	2257	3	28.28
118	512	4	14.56
107	1095	8	38.57
107	1035	7	30.25
684	109	4	11.62
101	514	41	198.11
114	1972	3	16.04
6993	109	3	27.52
101	566	6	4.84
166	584	3	18.79
110	2719	3	16.27
103	1310	3	7.1
106	283	13	32.75
142	693	4	25.14
111	703	4	13.11
127	1099	16	157.86
105	1066	3	6.41
107	2170	7	45.07
108	1883	5	26.05
2134	14	4	11.53
126	4037	3	24.49
12	1385	4	4.7
104	143	49	105.97
170	126	45	264.15
1754	127	11	113.32
416	108	4	5.82
12	5266	4	21.9
101	974	4	4.22
396	103	5	5.31
106	794	4	10.33
123	529	9	49.35
1185	2295	9	160.11
107	527	3	3.92
8	1746	3	15.51
101	2359	3	6.99
509	101	30	115.18
104	825	5	12.43
169	3410	3	31.41
152	111	16	29.3
104	766	5	11.58
13	627	3	11.86
104	646	7	18.6
585	1093	8	108.1
172	256	8	50.91
111	6334	3	28.57
127	523	4	18.54
107	2739	4	21.7
1578	102	8	36.91
105	343	14	37.23
613	350	18	230.41
671	469	3	28.56
183	400	3	17.47
103	2146	3	10.75
2625	107	4	21.7
103	2266	3	10.75
4265	8	4	34.89
108	310	31	146.6
102	3005	3	11.67
12	2472	7	26.5
113	829	5	20.68
1447	134	4	30.93
288	119	3	5.41
703	121	3	11.44
106	2014	7	43.1
122	353	4	11.52
1788	118	3	17.39
688	143	3	17.4
307	16	22	134.17
127	6022	3	30.34
121	656	7	37.77
473	1734	11	167.09
2226	12	4	8.41
109	2432	3	15.45
1308	12	4	4.02
263	12	27	31.57
114	524	6	23.34
119	6139	3	31.83
170	3586	3	32.82
967	4604	3	47.8
101	2102	3	5.89
4847	12	3	9.96
511	878	4	43.6
388	106	4	4.78
2469	14	10	63.39
8	628	27	215.07
109	715	3	7.39
101	3206	3	9.36
625	648	21	316.77
104	1788	6	28.09
101	3310	6	31.46
139	738	8	62.72
141	104	52	111.74
133	7389	3	36.74
164	153	7	27.09
1840	101	7	24.53
303	120	3	5.7
197	9	16	54.35
109	1986	3	13.68
1056	955	4	51.24
407	474	3	25.12
105	168	10	4.49
120	795	3	12.03
105	240	24	67.12
123	328	20	121.28
113	1732	3	13.97
3152	138	3	27.15
341	373	5	42.05
107	6385	3	25.44
121	1850	5	35.34
1995	12	5	11.12
878	12	8	11.94
125	9	270	1594.39
104	1914	3	9.8
2918	104	7	48.71
116	397	18	103.21
12	674	11	17.57
440	101	31	108.71
108	6370	3	25.89
346	368	3	22.1
156	2001	4	36.64
227	509	16	172.83
129	4543	3	28.52
101	1796	3	5.03
444	414	5	46.88
194	108	12	18.97
307	12	23	28.37
799	106	3	6.16
2817	14	3	8.07
102	147	147	619.89
1163	110	10	61.97
1914	138	3	23.71
123	461	3	9.17
3070	105	6	38.44
421	126	15	93.3
102	1530	8	35.63
144	1870	3	24.65
102	1589	5	17.36
133	2977	6	64.54
102	1486	3	6.88
101	2162	8	36.86
106	2592	3	14.11
811	101	11	28.07
104	846	3	4.87
152	184	4	13.48
102	3823	3	13.84
220	812	3	23.84
530	122	3	9.76
4247	6336	3	66.63
517	1127	23	396.2
133	57	8	5.34
122	3869	3	23.84
259	1308	5	52.78
575	267	8	78.59
289	139	3	10.72
106	2286	7	44.95
114	4084	5	44.53
2385	102	7	39.28
960	104	7	24.61
105	290	7	7.44
521	4002	6	101.21
127	256	19	115.15
2182	104	3	10.87
105	125	64	66.77
107	5193	3	20.97
101	774	18	65.81
1414	14	3	4.08
422	14	8	6.77
1094	12	11	29.98
2020	12	4	7.69
101	698	6	6.93
102	1234	3	5.71
8	2028	6	43.28
102	1337	4	10.55
409	1057	5	56.73
457	14	59	374.28
1059	12	5	5.35
108	2840	6	42.85
105	3859	3	15.47
6496	12	3	16.42
232	3029	3	33.79
707	101	9	16.75
820	821	3	33.54
101	3189	3	9.36
2511	107	4	20.64
102	4723	3	15.37
4224	4316	5	117.16
108	431	55	427.93
1225	101	9	28.09
124	1172	3	15
1712	109	3	12.75
105	3349	3	14.27
2347	101	6	24.02
474	111	3	5.99
5692	101	3	14.15
323	178	8	57.33
121	381	17	102.37
1057	8	4	18.53
2095	101	5	15.27
5345	9	3	25.52
6944	101	3	18.55
101	1609	4	7.86
103	295	8	9.5
135	408	3	13.09
111	1848	9	67.58
107	5374	3	20.97
626	882	3	32.25
1559	12	5	8.97
12	420	20	34.1
292	599	14	160.42
876	103	3	4.92
6164	12	3	16.42
12	555	9	7.89
1849	108	8	50.1
243	14	38	88.24
1180	106	7	32.17
4195	12	4	17.03
120	112	119	399.18
115	596	4	13.66
6655	118	3	31.82
455	119	4	13.74
1523	115	5	29.7
120	158	25	95.23
3714	275	4	53.22
1816	108	4	18.04
272	14	12	7.97
115	2822	3	18.7
1192	101	7	17.16
251	130	35	270.05
118	137	321	3028.18
121	1141	11	86.05
101	341	12	11.58
106	356	7	13.61
2509	109	4	23.36
101	193	105	396.87
135	1178	4	29.36
130	102	49	51.37
646	111	6	23.62
199	117	4	5.56
114	1842	3	15.55
1015	648	3	33.56
118	521	10	55.65
312	8	24	130.96
1314	101	5	9.82
102	1919	3	8.47
101	444	41	178.36
172	2572	3	29.79
106	239	6	5.35
915	101	6	9.67
101	595	19	58.65
280	502	5	42.94
1188	103	3	6.57
5784	14	3	14.6
108	1890	6	34.04
2601	12	5	15.54
365	12	36	93.99
1473	12	6	12.24
153	374	16	131.61
1884	1391	3	43.1
105	1051	3	6.41
111	714	4	13.32
722	119	13	90.31
101	2823	3	8.43
104	268	21	57.57
111	2035	6	40.62
287	4792	3	39.16
108	739	13	65.78
1002	14	4	4.92
128	931	8	60.29
1442	12	9	25.52
375	247	4	28.36
1987	126	5	37.4
278	590	3	23.67
12	171	24	4.42
106	3663	6	50.79
3670	12	5	22.1
160	1189	3	22.43
101	4158	3	12.01
269	106	11	23.28
116	905	4	17.78
2433	1491	9	170.3
114	4538	4	34.94
3063	149	3	28.4
1051	2018	4	58.61
121	329	4	11.06
105	3544	4	22.12
127	3571	3	25.3
102	6779	3	22
114	827	5	22.55
1581	1613	3	42.48
1993	101	3	5.44
2077	107	4	18.88
1019	107	6	23.88
3102	101	3	8.43
101	1206	11	39.9
12	5138	4	21.9
101	1290	9	29.16
110	3925	3	19.35
129	3001	4	35.92
330	324	4	30.22
101	1357	7	19.4
2099	144	3	25.19
941	101	15	55.31
1931	101	4	9.52
101	6183	3	18.55
12	142	66	48.97
12	317	35	74.64
116	1059	5	26.6
116	1007	9	58.37
1277	101	4	6.21
1137	107	5	18.84
112	2305	3	15.84
1912	102	4	13.75
859	281	3	25.98
105	1715	5	20.76
101	1137	11	37.31
114	810	5	22.23
2190	106	3	12.73
824	12	6	5.44
2794	108	4	22.3
2266	14	3	6.81
1745	12	6	14.79
102	601	9	22.84
958	5102	3	50.03
1159	103	4	10.96
317	112	6	13.96
102	804	9	28.58
2393	108	3	13.87
101	548	12	23.1
7588	14	3	19.01
101	473	7	5.47
190	14	27	29.18
2295	14	4	11.53
101	429	44	194.62
160	4847	3	33.18
101	369	12	13.37
102	1948	5	19.76
107	866	5	16.1
127	2196	3	21.99
101	2834	6	28.29
6694	2234	3	60.47
1370	109	3	11.27
198	1506	3	27.06
12	7753	3	16.42
83	9	7	28.48
104	124	136	298.5
147	260	3	11.01
105	1032	5	15.22
153	359	24	217.53
107	4203	3	18.77
326	101	40	128.48
1244	101	6	13.37
120	575	4	15.52
170	356	4	23.06
386	153	5	29.09
244	124	3	4.78
3609	2580	3	53.59
2140	107	3	12.78
5898	113	3	24.3
1126	101	4	5.25
161	879	3	20.47
976	103	4	9.67
234	203	4	21.54
166	106	10	7.44
618	115	3	8.85
101	219	24	27.5
322	103	15	37.94
2390	12	3	5.14
101	1443	7	20.26
126	177	17	68.18
723	12	14	30.64
1639	12	5	8.97
107	2093	9	62.93
108	2172	8	56.25
107	2017	3	12.21
102	1060	4	8.74
323	134	3	11.42
1916	14	3	5.83
108	2376	7	48.29
3736	104	4	23.7
109	117	85	191.36
304	498	3	22.99
116	670	5	21.22
177	101	164	774.85
102	2277	5	21.82
785	9	3	10.3
1064	102	4	8.74
1448	279	6	68.6
107	3227	3	16
2078	109	3	14.21
3426	101	3	9.36
1183	111	3	11.37
114	494	7	28.62
860	104	4	8.51
892	2674	3	42.4
12	2185	4	8.41
105	1463	4	13.53
102	2786	3	10.85
2100	105	4	16.6
511	2294	8	122.07
102	2650	3	10.85
2331	12	4	9.24
115	1816	8	61.2
101	3172	8	49.48
101	3292	4	15.45
886	108	3	7.12
286	533	3	23.06
103	2495	3	11.38
542	121	4	15.21
2631	14	3	8.07
107	3052	3	15
2366	12	3	5.14
721	121	6	31.71
115	876	14	99.23
5451	103	3	18.85
596	1	3	21.96
111	6573	3	28.57
756	6714	3	52.89
702	172	3	20.32
12	1667	4	5.97
112	1399	5	26.61
332	279	3	19.58
989	109	5	20.85
107	157	61	218.03
108	4096	3	17.66
3461	101	3	9.36
439	122	3	8.57
124	911	5	27.48
277	104	6	4.26
123	310	3	6.27
1724	101	3	4.66
103	1997	13	101.02
1247	568	5	62.26
4104	109	3	19.26
102	1515	3	6.88
1572	107	4	16.28
111	3047	3	18.07
235	111	5	6.86
107	489	11	39.54
101	980	5	7.42
543	258	3	22.34
123	563	4	15.91
128	1360	5	36.7
612	103	7	17.68
1233	110	3	10.74
101	2265	5	16.32
3121	12	5	17.19
899	12	11	24.13
3444	14	3	9.8
327	1038	7	80.65
110	1013	6	27.53
12	2096	7	22.69
547	394	3	25.79
15	336	87	1419.65
108	328	14	45.44
102	2907	3	11.67
527	103	4	4.87
128	592	3	13.3
3534	126	3	23.26
147	1922	3	24.89
2883	14	4	14.61
116	348	4	9.56
697	231	3	23.38
12	721	7	6.44
641	103	6	13.93
5427	106	3	20.92
116	499	4	12.7
2	191	4	6.4
450	8	4	11.26
121	738	3	11.76
236	13	58	457.57
439	1242	4	45.28
324	120	4	10.5
775	101	9	18.69
890	111	3	9.53
997	104	4	9.82
101	1695	4	8.36
12	2546	5	14.18
101	1643	3	4.32
119	6759	3	31.83
139	1233	6	50.47
722	130	4	22.58
101	2669	3	7.65
5985	101	4	24.74
127	1068	5	33.62
6122	347	3	47.48
105	1037	4	10.4
548	107	3	4.2
1389	101	5	10.86
102	3359	3	12.65
712	103	3	3.9
4167	12	4	17.03
106	257	9	15
101	362	11	10.38
126	1244	3	15.71
21	58	11	69.58
149	119	16	43.92
2136	12	6	18.36
103	401	5	5.42
114	610	3	8.6
496	225	3	20.94
12	3016	7	32.42
113	289	21	96.68
126	482	4	15.34
1363	106	4	14.74
113	174	43	195.63
855	425	3	29.26
111	5215	3	24.09
107	1823	3	11.21
121	119	15	11.87
304	109	4	4.89
802	101	7	11.6
109	545	3	5.79
12	202	32	28.39
101	4048	5	25.61
109	366	4	6.66
108	773	7	26.58
105	1858	3	9.56
466	269	3	22.01
121	2989	3	21.56
57	326	3	5.18
105	1722	3	9.13
120	1330	3	15.42
12	505	11	11.38
1537	102	5	16.69
737	209	4	32.88
113	2778	4	26.09
12	454	18	31.45
3510	101	4	15.45
147	1170	3	21.43
460	107	15	62.2
113	425	10	40.75
103	325	6	6.02
12	4869	3	9.96
101	1555	8	28.04
798	103	4	7.91
2011	12	4	7.05
1407	14	8	26.84
12	4733	3	9.96
415	14	9	8.96
112	644	24	173.67
704	106	4	9.28
12	4148	4	14.53
123	806	5	25.99
12	4088	4	14.53
4017	12	3	8.51
148	849	3	19.29
101	280	20	26.85
1399	4422	3	50.41
1913	127	3	20.85
1385	103	4	12.59
294	277	3	18.36
104	437	6	9.57
2881	8	8	79.79
2825	101	5	20.62
1113	109	4	15.83
1465	1535	3	41.68
110	211	11	24.13
12	1164	5	6.06
12	7355	3	16.42
1979	285	4	45.11
107	2454	3	13.43
105	843	4	8.78
120	140	14	30.23
1471	948	11	181.84
16	1565	3	17.19
16	5209	4	43.36
200	428	5	36.69
115	2259	4	25.78
3842	109	3	19.26
105	5112	3	19.22
4575	101	3	12.01
222	415	4	28.34
101	6885	3	18.55
2451	109	4	23.36
3253	3710	3	55.48
101	740	18	63.1
1093	4306	5	93.08
4221	12	3	9.96
5703	126	3	28.3
108	1356	3	9.75
316	700	21	279.19
106	2364	3	13.38
215	177	5	25.59
1437	1957	3	43.1
3190	14	4	16.05
125	1283	7	50.17
489	12	19	37.94
108	596	3	4.98
152	1283	3	22.22
116	232	27	139.53
5096	12	4	21.9
101	3279	3	9.36
395	156	4	21.95
3830	12	3	8.51
134	101	41	18.01
171	3775	3	32.85
12	4355	5	27.37
227	113	7	13.61
103	757	3	4.16
1196	102	9	36.92
1320	101	12	49.86
486	104	23	105.31
903	102	5	11.25
102	233	117	736.39
174	605	8	68.97
113	796	4	14.48
546	9	3	8.05
12	2503	4	9.24
391	109	3	3.93
106	1925	10	70.7
890	101	5	6.21
3165	102	4	18.45
324	117	5	14.58
101	1634	4	7.86
402	1315	8	103.03
101	7829	3	18.55
105	1347	5	18.11
16	983	6	37.14
105	1212	7	29.06
102	3048	3	11.67
108	192	32	108.44
115	1890	5	32.92
3107	106	3	14.95
110	1739	6	35.21
113	2474	5	34.19
920	172	3	22
1200	14	6	14.19
3712	12	3	8.51
771	105	12	51.43
4355	12	3	9.96
1214	103	3	6.83
147	833	3	19.08
2607	12	3	5.77
102	3821	3	13.84
111	296	36	208.82
141	1294	6	51.71
464	390	3	24.67
105	2893	4	20.63
200	122	5	9.7
729	109	13	71.83
4441	101	4	19.83
101	1045	4	4.7
142	306	11	70.48
117	272	43	300.73
215	4754	5	72.98
1191	113	3	11.57
129	3352	3	25.7
113	3185	3	18.28
172	272	10	70.01
4151	101	3	10.51
12	1882	5	11.12
104	841	10	40.02
863	8	3	10.78
279	102	27	78.28
1114	107	4	13.22
2880	9	7	64
403	2394	4	51.28
108	1494	3	10.43
7529	122	3	32.13
937	102	6	16.05
104	2485	3	11.51
2771	108	4	22.3
101	1094	4	5.25
113	2123	6	41.03
1208	118	3	14.78
1429	115	4	21.23
108	3683	3	17.66
102	1473	3	6.88
135	675	3	16.59
106	2030	4	18.81
122	369	4	11.98
106	1878	5	25.23
101	1861	3	5.03
2132	106	3	12.16
112	371	4	7.93
102	323	16	36.62
121	776	4	18.46
112	475	17	93.37
317	767	3	26.28
414	12	12	9.81
102	205	29	66.06
1406	12	6	11.54
112	542	4	10.89
3066	101	4	14.02
183	595	4	29.37
1877	101	5	14.34
2220	775	6	91.56
101	3583	4	17.28
111	1588	3	13.35
1750	109	4	20.15
12	919	17	55.34
967	770	3	34.24
292	113	4	5.94
113	4409	3	22.08
2888	2419	8	169.93
101	3402	7	43.29
115	7921	3	30.08
197	101	20	12.98
115	1726	3	15.23
117	1248	5	29.52
2374	2874	6	115.95
104	5680	4	31.26
12	2199	5	13.02
401	289	4	30.58
103	742	3	4.03
1649	12	4	5.97
121	1029	3	13.96
102	459	6	8.11
1634	338	3	31.83
1670	105	3	9.13
4248	12	3	9.96
1326	118	11	90.98
551	12	8	5.67
8	815	3	10.4
102	578	15	53.55
107	1534	7	36.63
1490	105	4	13.53
458	127	13	89.19
101	838	14	45.49
123	210	27	146.33
922	103	3	5.28
